15/05/2023 14:27:02.86661	0	0	0	0	0	1	1	0	1553,39257	1553,05537
15/05/2023 14:27:02.86761	0	0	0	0	0	1	1	0	1553,38944	1553,05439
15/05/2023 14:27:02.86861	0	0	0	0	0	1	1	0	1553,39335	1553,05009
15/05/2023 14:27:02.86961	0	0	0	0	0	1	1	0	1553,39492	1553,05420
15/05/2023 14:27:02.87061	0	0	0	0	0	1	1	0	1553,38905	1553,05615
15/05/2023 14:27:02.87161	0	0	0	0	0	1	1	0	1553,39218	1553,04989
15/05/2023 14:27:02.87261	0	0	0	0	0	1	1	0	1553,39649	1553,05537
15/05/2023 14:27:02.87361	0	0	0	0	0	1	1	0	1553,38728	1553,05557
15/05/2023 14:27:02.87461	0	0	0	0	0	1	1	0	1553,39355	1553,05322
15/05/2023 14:27:02.87561	0	0	0	0	0	1	1	0	1553,39394	1553,05479
15/05/2023 14:27:02.87661	0	0	0	0	0	1	1	0	1553,39198	1553,05987
15/05/2023 14:27:02.87761	0	0	0	0	0	1	1	0	1553,39179	1553,05204
15/05/2023 14:27:02.87861	0	0	0	0	0	1	1	0	1553,39218	1553,05420
15/05/2023 14:27:02.87961	0	0	0	0	0	1	1	0	1553,38885	1553,05694
15/05/2023 14:27:02.88061	0	0	0	0	0	1	1	0	1553,39316	1553,05106
15/05/2023 14:27:02.88161	0	0	0	0	0	1	1	0	1553,39237	1553,05263
15/05/2023 14:27:02.88261	0	0	0	0	0	1	1	0	1553,39257	1553,05596
15/05/2023 14:27:02.88361	0	0	0	0	0	1	1	0	1553,39394	1553,05596
15/05/2023 14:27:02.88461	0	0	0	0	0	1	1	0	1553,39433	1553,05459
15/05/2023 14:27:02.88561	0	0	0	0	0	1	1	0	1553,38983	1553,05400
15/05/2023 14:27:02.88661	0	0	0	0	0	1	1	0	1553,38963	1553,05028
15/05/2023 14:27:02.88761	0	0	0	0	0	1	1	0	1553,39002	1553,05557
15/05/2023 14:27:02.88861	0	0	0	0	0	1	1	0	1553,39179	1553,05537
15/05/2023 14:27:02.88961	0	0	0	0	0	1	1	0	1553,38963	1553,05479
15/05/2023 14:27:02.89061	0	0	0	0	0	1	1	0	1553,39512	1553,05479
15/05/2023 14:27:02.89161	0	0	0	0	0	1	1	0	1553,39394	1553,05576
15/05/2023 14:27:02.89261	0	0	0	0	0	1	1	0	1553,39296	1553,05498
15/05/2023 14:27:02.89361	0	0	0	0	0	1	1	0	1553,39061	1553,05537
15/05/2023 14:27:02.89461	0	0	0	0	0	1	1	0	1553,39179	1553,05146
15/05/2023 14:27:02.89561	0	0	0	0	0	1	1	0	1553,38983	1553,05615
15/05/2023 14:27:02.89661	0	0	0	0	0	1	1	0	1553,39100	1553,05361
15/05/2023 14:27:02.89761	0	0	0	0	0	1	1	0	1553,39492	1553,05518
15/05/2023 14:27:02.89861	0	0	0	0	0	1	1	0	1553,38924	1553,05596
15/05/2023 14:27:02.89961	0	0	0	0	0	1	1	0	1553,39002	1553,05244
15/05/2023 14:27:02.90061	0	0	0	0	0	1	1	0	1553,39061	1553,05009
15/05/2023 14:27:02.90161	0	0	0	0	0	1	1	0	1553,39433	1553,05655
15/05/2023 14:27:02.90261	0	0	0	0	0	1	1	0	1553,38826	1553,05439
15/05/2023 14:27:02.90361	0	0	0	0	0	1	1	0	1553,39100	1553,05557
15/05/2023 14:27:02.90461	0	0	0	0	0	1	1	0	1553,39335	1553,05635
15/05/2023 14:27:02.90561	0	0	0	0	0	1	1	0	1553,39140	1553,05596
15/05/2023 14:27:02.90661	0	0	0	0	0	1	1	0	1553,39668	1553,04911
15/05/2023 14:27:02.90761	0	0	0	0	0	1	1	0	1553,39374	1553,05557
15/05/2023 14:27:02.90861	0	0	0	0	0	1	1	0	1553,38689	1553,05694
15/05/2023 14:27:02.90961	0	0	0	0	0	1	1	0	1553,39296	1553,04852
15/05/2023 14:27:02.91061	0	0	0	0	0	1	1	0	1553,39120	1553,05557
15/05/2023 14:27:02.91161	0	0	0	0	0	1	1	0	1553,38924	1553,05537
15/05/2023 14:27:02.91261	0	0	0	0	0	1	1	0	1553,39374	1553,04950
15/05/2023 14:27:02.91361	0	0	0	0	0	1	1	0	1553,39453	1553,05596
15/05/2023 14:27:02.91461	0	0	0	0	0	1	1	0	1553,39257	1553,05733
15/05/2023 14:27:02.91561	0	0	0	0	0	1	1	0	1553,39374	1553,05106
15/05/2023 14:27:02.91661	0	0	0	0	0	1	1	0	1553,39179	1553,05596
15/05/2023 14:27:02.91761	0	0	0	0	0	1	1	0	1553,39100	1553,05752
15/05/2023 14:27:02.91861	0	0	0	0	0	1	1	0	1553,39257	1553,04989
15/05/2023 14:27:02.91961	0	0	0	0	0	1	1	0	1553,39316	1553,05459
15/05/2023 14:27:02.92061	0	0	0	0	0	1	1	0	1553,39120	1553,05244
15/05/2023 14:27:02.92161	0	0	0	0	0	1	1	0	1553,39237	1553,05733
15/05/2023 14:27:02.92261	0	0	0	0	0	1	1	0	1553,39707	1553,05655
15/05/2023 14:27:02.92361	0	0	0	0	0	1	1	0	1553,39140	1553,05244
15/05/2023 14:27:02.92461	0	0	0	0	0	1	1	0	1553,39453	1553,05733
15/05/2023 14:27:02.92561	0	0	0	0	0	1	1	0	1553,39453	1553,05655
15/05/2023 14:27:02.92661	0	0	0	0	0	1	1	0	1553,39198	1553,05204
15/05/2023 14:27:02.92761	0	0	0	0	0	1	1	0	1553,39414	1553,05596
15/05/2023 14:27:02.92861	0	0	0	0	0	1	1	0	1553,39179	1553,05596
15/05/2023 14:27:02.92961	0	0	0	0	0	1	1	0	1553,38983	1553,05400
15/05/2023 14:27:02.93061	0	0	0	0	0	1	1	0	1553,39374	1553,05890
15/05/2023 14:27:02.93161	0	0	0	0	0	1	1	0	1553,39100	1553,05655
15/05/2023 14:27:02.93261	0	0	0	0	0	1	1	0	1553,39374	1553,05106
15/05/2023 14:27:02.93361	0	0	0	0	0	1	1	0	1553,39335	1553,05283
15/05/2023 14:27:02.93461	0	0	0	0	0	1	1	0	1553,39120	1553,05694
15/05/2023 14:27:02.93561	0	0	0	0	0	1	1	0	1553,39198	1553,05204
15/05/2023 14:27:02.93661	0	0	0	0	0	1	1	0	1553,39374	1553,05498
15/05/2023 14:27:02.93761	0	0	0	0	0	1	1	0	1553,39237	1553,05322
15/05/2023 14:27:02.93861	0	0	0	0	0	1	1	0	1553,39140	1553,04832
15/05/2023 14:27:02.93961	0	0	0	0	0	1	1	0	1553,39473	1553,05380
15/05/2023 14:27:02.94061	0	0	0	0	0	1	1	0	1553,38885	1553,05537
15/05/2023 14:27:02.94161	0	0	0	0	0	1	1	0	1553,39198	1553,04950
15/05/2023 14:27:02.94261	0	0	0	0	0	1	1	0	1553,39473	1553,05439
15/05/2023 14:27:02.94361	0	0	0	0	0	1	1	0	1553,38846	1553,05713
15/05/2023 14:27:02.94461	0	0	0	0	0	1	1	0	1553,39198	1553,04754
15/05/2023 14:27:02.94561	0	0	0	0	0	1	1	0	1553,39355	1553,05224
15/05/2023 14:27:02.94661	0	0	0	0	0	1	1	0	1553,38905	1553,05831
15/05/2023 14:27:02.94761	0	0	0	0	0	1	1	0	1553,39257	1553,05106
15/05/2023 14:27:02.94861	0	0	0	0	0	1	1	0	1553,39198	1553,05283
15/05/2023 14:27:02.94961	0	0	0	0	0	1	1	0	1553,39316	1553,05850
15/05/2023 14:27:02.95061	0	0	0	0	0	1	1	0	1553,39179	1553,05244
15/05/2023 14:27:02.95161	0	0	0	0	0	1	1	0	1553,39120	1553,05498
15/05/2023 14:27:02.95261	0	0	0	0	0	1	1	0	1553,39120	1553,05459
15/05/2023 14:27:02.95361	0	0	0	0	0	1	1	0	1553,39335	1553,05283
15/05/2023 14:27:02.95461	0	0	0	0	0	1	1	0	1553,39277	1553,05302
15/05/2023 14:27:02.95561	0	0	0	0	0	1	1	0	1553,39140	1553,05380
15/05/2023 14:27:02.95661	0	0	0	0	0	1	1	0	1553,39179	1553,05733
15/05/2023 14:27:02.95761	0	0	0	0	0	1	1	0	1553,39335	1553,05146
15/05/2023 14:27:02.95861	0	0	0	0	0	1	1	0	1553,39179	1553,05420
15/05/2023 14:27:02.95961	0	0	0	0	0	1	1	0	1553,39453	1553,05655
15/05/2023 14:27:02.96061	0	0	0	0	0	1	1	0	1553,39198	1553,05596
15/05/2023 14:27:02.96161	0	0	0	0	0	1	1	0	1553,39355	1553,04969
15/05/2023 14:27:02.96261	0	0	0	0	0	1	1	0	1553,39257	1553,05283
15/05/2023 14:27:02.96361	0	0	0	0	0	1	1	0	1553,39061	1553,05596
15/05/2023 14:27:02.96461	0	0	0	0	0	1	1	0	1553,39414	1553,05185
15/05/2023 14:27:02.96561	0	0	0	0	0	1	1	0	1553,39296	1553,05498
15/05/2023 14:27:02.96661	0	0	0	0	0	1	1	0	1553,38924	1553,05635
15/05/2023 14:27:02.96761	0	0	0	0	0	1	1	0	1553,39198	1553,05439
15/05/2023 14:27:02.96861	0	0	0	0	0	1	1	0	1553,39590	1553,05772
15/05/2023 14:27:02.96961	0	0	0	0	0	1	1	0	1553,39100	1553,05811
15/05/2023 14:27:02.97061	0	0	0	0	0	1	1	0	1553,39316	1553,04852
15/05/2023 14:27:02.97161	0	0	0	0	0	1	1	0	1553,39218	1553,05420
15/05/2023 14:27:02.97261	0	0	0	0	0	1	1	0	1553,39002	1553,05146
15/05/2023 14:27:02.97361	0	0	0	0	0	1	1	0	1553,39453	1553,05106
15/05/2023 14:27:02.97461	0	0	0	0	0	1	1	0	1553,39198	1553,05655
15/05/2023 14:27:02.97561	0	0	0	0	0	1	1	0	1553,39492	1553,05361
15/05/2023 14:27:02.97661	0	0	0	0	0	1	1	0	1553,39316	1553,05067
15/05/2023 14:27:02.97761	0	0	0	0	0	1	1	0	1553,39374	1553,05557
15/05/2023 14:27:02.97861	0	0	0	0	0	1	1	0	1553,38944	1553,05890
15/05/2023 14:27:02.97961	0	0	0	0	0	1	1	0	1553,39374	1553,05400
15/05/2023 14:27:02.98061	0	0	0	0	0	1	1	0	1553,39257	1553,05185
15/05/2023 14:27:02.98161	0	0	0	0	0	1	1	0	1553,39159	1553,05615
15/05/2023 14:27:02.98261	0	0	0	0	0	1	1	0	1553,39335	1553,05302
15/05/2023 14:27:02.98361	0	0	0	0	0	1	1	0	1553,39394	1553,05400
15/05/2023 14:27:02.98461	0	0	0	0	0	1	1	0	1553,39140	1553,05498
15/05/2023 14:27:02.98561	0	0	0	0	0	1	1	0	1553,39335	1553,05146
15/05/2023 14:27:02.98661	0	0	0	0	0	1	1	0	1553,39512	1553,05537
15/05/2023 14:27:02.98761	0	0	0	0	0	1	1	0	1553,39002	1553,05752
15/05/2023 14:27:02.98861	0	0	0	0	0	1	1	0	1553,39414	1553,04969
15/05/2023 14:27:02.98961	0	0	0	0	0	1	1	0	1553,39002	1553,05439
15/05/2023 14:27:02.99061	0	0	0	0	0	1	1	0	1553,38846	1553,05792
15/05/2023 14:27:02.99161	0	0	0	0	0	1	1	0	1553,39394	1553,05126
15/05/2023 14:27:02.99261	0	0	0	0	0	1	1	0	1553,39022	1553,05224
15/05/2023 14:27:02.99361	0	0	0	0	0	1	1	0	1553,38944	1553,05479
15/05/2023 14:27:02.99461	0	0	0	0	0	1	1	0	1553,39394	1553,05283
15/05/2023 14:27:02.99561	0	0	0	0	0	1	1	0	1553,39179	1553,05459
15/05/2023 14:27:02.99661	0	0	0	0	0	1	1	0	1553,39061	1553,05909
15/05/2023 14:27:02.99761	0	0	0	0	0	1	1	0	1553,38963	1553,05146
15/05/2023 14:27:02.99861	0	0	0	0	0	1	1	0	1553,39512	1553,05459
15/05/2023 14:27:02.99961	0	0	0	0	0	1	1	0	1553,39100	1553,05890
15/05/2023 14:27:03.00061	0	0	0	0	0	1	1	0	1553,39237	1553,05067
15/05/2023 14:27:03.00161	0	0	0	0	0	1	1	0	1553,39237	1553,05322
15/05/2023 14:27:03.00261	0	0	0	0	0	1	1	0	1553,39316	1553,05302
15/05/2023 14:27:03.00361	0	0	0	0	0	1	1	0	1553,39179	1553,05361
15/05/2023 14:27:03.00461	0	0	0	0	0	1	1	0	1553,39453	1553,05479
15/05/2023 14:27:03.00561	0	0	0	0	0	1	1	0	1553,39002	1553,05380
15/05/2023 14:27:03.00661	0	0	0	0	0	1	1	0	1553,39316	1553,05615
15/05/2023 14:27:03.00761	0	0	0	0	0	1	1	0	1553,39531	1553,05537
15/05/2023 14:27:03.00861	0	0	0	0	0	1	1	0	1553,39140	1553,05439
15/05/2023 14:27:03.00961	0	0	0	0	0	1	1	0	1553,39120	1553,05361
15/05/2023 14:27:03.01061	0	0	0	0	0	1	1	0	1553,39335	1553,05009
15/05/2023 14:27:03.01161	0	0	0	0	0	1	1	0	1553,39198	1553,05498
15/05/2023 14:27:03.01261	0	0	0	0	0	1	1	0	1553,39061	1553,05400
15/05/2023 14:27:03.01361	0	0	0	0	0	1	1	0	1553,39081	1553,05439
15/05/2023 14:27:03.01461	0	0	0	0	0	1	1	0	1553,39237	1553,05067
15/05/2023 14:27:03.01561	0	0	0	0	0	1	1	0	1553,39159	1553,05694
15/05/2023 14:27:03.01661	0	0	0	0	0	1	1	0	1553,39061	1553,05850
15/05/2023 14:27:03.01761	0	0	0	0	0	1	1	0	1553,39473	1553,05439
15/05/2023 14:27:03.01861	0	0	0	0	0	1	1	0	1553,39257	1553,05204
15/05/2023 14:27:03.01961	0	0	0	0	0	1	1	0	1553,39081	1553,05420
15/05/2023 14:27:03.02061	0	0	0	0	0	1	1	0	1553,39061	1553,05537
15/05/2023 14:27:03.02161	0	0	0	0	0	1	1	0	1553,39081	1553,05576
15/05/2023 14:27:03.02261	0	0	0	0	0	1	1	0	1553,39473	1553,05498
15/05/2023 14:27:03.02361	0	0	0	0	0	1	1	0	1553,39374	1553,05537
15/05/2023 14:27:03.02461	0	0	0	0	0	1	1	0	1553,39335	1553,05890
15/05/2023 14:27:03.02561	0	0	0	0	0	1	1	0	1553,39394	1553,04969
15/05/2023 14:27:03.02661	0	0	0	0	0	1	1	0	1553,39590	1553,05400
15/05/2023 14:27:03.02761	0	0	0	0	0	1	1	0	1553,39316	1553,04911
15/05/2023 14:27:03.02861	0	0	0	0	0	1	1	0	1553,39237	1553,05459
15/05/2023 14:27:03.02961	0	0	0	0	0	1	1	0	1553,39316	1553,05361
15/05/2023 14:27:03.03061	0	0	0	0	0	1	1	0	1553,39374	1553,05694
15/05/2023 14:27:03.03161	0	0	0	0	0	1	1	0	1553,39198	1553,05694
15/05/2023 14:27:03.03261	0	0	0	0	0	1	1	0	1553,39512	1553,05283
15/05/2023 14:27:03.03361	0	0	0	0	0	1	1	0	1553,39335	1553,05341
15/05/2023 14:27:03.03461	0	0	0	0	0	1	1	0	1553,39198	1553,05341
15/05/2023 14:27:03.03561	0	0	0	0	0	1	1	0	1553,39473	1553,05126
15/05/2023 14:27:03.03661	0	0	0	0	0	1	1	0	1553,39179	1553,05655
15/05/2023 14:27:03.03761	0	0	0	0	0	1	1	0	1553,38905	1553,05811
15/05/2023 14:27:03.03861	0	0	0	0	0	1	1	0	1553,39237	1553,05263
15/05/2023 14:27:03.03961	0	0	0	0	0	1	1	0	1553,39218	1553,05283
15/05/2023 14:27:03.04061	0	0	0	0	0	1	1	0	1553,38865	1553,05733
15/05/2023 14:27:03.04161	0	0	0	0	0	1	1	0	1553,39394	1553,05537
15/05/2023 14:27:03.04261	0	0	0	0	0	1	1	0	1553,39590	1553,05596
15/05/2023 14:27:03.04361	0	0	0	0	0	1	1	0	1553,39120	1553,05459
15/05/2023 14:27:03.04461	0	0	0	0	0	1	1	0	1553,39257	1553,05929
15/05/2023 14:27:03.04561	0	0	0	0	0	1	1	0	1553,39257	1553,05479
15/05/2023 14:27:03.04661	0	0	0	0	0	1	1	0	1553,39198	1553,05048
15/05/2023 14:27:03.04761	0	0	0	0	0	1	1	0	1553,39433	1553,05694
15/05/2023 14:27:03.04861	0	0	0	0	0	1	1	0	1553,39394	1553,05439
15/05/2023 14:27:03.04961	0	0	0	0	0	1	1	0	1553,39100	1553,05106
15/05/2023 14:27:03.05061	0	0	0	0	0	1	1	0	1553,39374	1553,05557
15/05/2023 14:27:03.05161	0	0	0	0	0	1	1	0	1553,39002	1553,05635
15/05/2023 14:27:03.05261	0	0	0	0	0	1	1	0	1553,39394	1553,05185
15/05/2023 14:27:03.05361	0	0	0	0	0	1	1	0	1553,39453	1553,05557
15/05/2023 14:27:03.05461	0	0	0	0	0	1	1	0	1553,39042	1553,05498
15/05/2023 14:27:03.05561	0	0	0	0	0	1	1	0	1553,39414	1553,05087
15/05/2023 14:27:03.05661	0	0	0	0	0	1	1	0	1553,39374	1553,05439
15/05/2023 14:27:03.05761	0	0	0	0	0	1	1	0	1553,39100	1553,05752
15/05/2023 14:27:03.05861	0	0	0	0	0	1	1	0	1553,39453	1553,05557
15/05/2023 14:27:03.05961	0	0	0	0	0	1	1	0	1553,39218	1553,05537
15/05/2023 14:27:03.06061	0	0	0	0	0	1	1	0	1553,39179	1553,05811
15/05/2023 14:27:03.06161	0	0	0	0	0	1	1	0	1553,39277	1553,05380
15/05/2023 14:27:03.06261	0	0	0	0	0	1	1	0	1553,39512	1553,05479
15/05/2023 14:27:03.06361	0	0	0	0	0	1	1	0	1553,39140	1553,05929
15/05/2023 14:27:03.06461	0	0	0	0	0	1	1	0	1553,39022	1553,05165
15/05/2023 14:27:03.06561	0	0	0	0	0	1	1	0	1553,39316	1553,05752
15/05/2023 14:27:03.06661	0	0	0	0	0	1	1	0	1553,39140	1553,05283
15/05/2023 14:27:03.06761	0	0	0	0	0	1	1	0	1553,39237	1553,05400
15/05/2023 14:27:03.06861	0	0	0	0	0	1	1	0	1553,39374	1553,05361
15/05/2023 14:27:03.06961	0	0	0	0	0	1	1	0	1553,39433	1553,05459
15/05/2023 14:27:03.07061	0	0	0	0	0	1	1	0	1553,39042	1553,05420
15/05/2023 14:27:03.07161	0	0	0	0	0	1	1	0	1553,39198	1553,05361
15/05/2023 14:27:03.07261	0	0	0	0	0	1	1	0	1553,39473	1553,05224
15/05/2023 14:27:03.07361	0	0	0	0	0	1	1	0	1553,39198	1553,05400
15/05/2023 14:27:03.07461	0	0	0	0	0	1	1	0	1553,39453	1553,05302
15/05/2023 14:27:03.07561	0	0	0	0	0	1	1	0	1553,39296	1553,05204
15/05/2023 14:27:03.07661	0	0	0	0	0	1	1	0	1553,38826	1553,05694
15/05/2023 14:27:03.07761	0	0	0	0	0	1	1	0	1553,39002	1553,05792
15/05/2023 14:27:03.07861	0	0	0	0	0	1	1	0	1553,39120	1553,05498
15/05/2023 14:27:03.07961	0	0	0	0	0	1	1	0	1553,38963	1553,05811
15/05/2023 14:27:03.08061	0	0	0	0	0	1	1	0	1553,38787	1553,05537
15/05/2023 14:27:03.08161	0	0	0	0	0	1	1	0	1553,39649	1553,05146
15/05/2023 14:27:03.08261	0	0	0	0	0	1	1	0	1553,39257	1553,05537
15/05/2023 14:27:03.08361	0	0	0	0	0	1	1	0	1553,39237	1553,05106
15/05/2023 14:27:03.08461	0	0	0	0	0	1	1	0	1553,39218	1553,05283
15/05/2023 14:27:03.08561	0	0	0	0	0	1	1	0	1553,39374	1553,05694
15/05/2023 14:27:03.08661	0	0	0	0	0	1	1	0	1553,38767	1553,05596
15/05/2023 14:27:03.08761	0	0	0	0	0	1	1	0	1553,39140	1553,05009
15/05/2023 14:27:03.08861	0	0	0	0	0	1	1	0	1553,39140	1553,05341
15/05/2023 14:27:03.08961	0	0	0	0	0	1	1	0	1553,38924	1553,05596
15/05/2023 14:27:03.09061	0	0	0	0	0	1	1	0	1553,39335	1553,05224
15/05/2023 14:27:03.09161	0	0	0	0	0	1	1	0	1553,39198	1553,05635
15/05/2023 14:27:03.09261	0	0	0	0	0	1	1	0	1553,39316	1553,05635
15/05/2023 14:27:03.09361	0	0	0	0	0	1	1	0	1553,39042	1553,05283
15/05/2023 14:27:03.09461	0	0	0	0	0	1	1	0	1553,39355	1553,05380
15/05/2023 14:27:03.09561	0	0	0	0	0	1	1	0	1553,39100	1553,05655
15/05/2023 14:27:03.09661	0	0	0	0	0	1	1	0	1553,39257	1553,05185
15/05/2023 14:27:03.09761	0	0	0	0	0	1	1	0	1553,39394	1553,05655
15/05/2023 14:27:03.09861	0	0	0	0	0	1	1	0	1553,39179	1553,05752
15/05/2023 14:27:03.09961	0	0	0	0	0	1	1	0	1553,39473	1553,05302
15/05/2023 14:27:03.10061	0	0	0	0	0	1	1	0	1553,39140	1553,05439
15/05/2023 14:27:03.10161	0	0	0	0	0	1	1	0	1553,39061	1553,05655
15/05/2023 14:27:03.10261	0	0	0	0	0	1	1	0	1553,39022	1553,05244
15/05/2023 14:27:03.10361	0	0	0	0	0	1	1	0	1553,39433	1553,05459
15/05/2023 14:27:03.10461	0	0	0	0	0	1	1	0	1553,39002	1553,05498
15/05/2023 14:27:03.10561	0	0	0	0	0	1	1	0	1553,39374	1553,05655
15/05/2023 14:27:03.10661	0	0	0	0	0	1	1	0	1553,39237	1553,05459
15/05/2023 14:27:03.10761	0	0	0	0	0	1	1	0	1553,39179	1553,05106
15/05/2023 14:27:03.10861	0	0	0	0	0	1	1	0	1553,39140	1553,05576
15/05/2023 14:27:03.10961	0	0	0	0	0	1	1	0	1553,39453	1553,05341
15/05/2023 14:27:03.11061	0	0	0	0	0	1	1	0	1553,39042	1553,05713
15/05/2023 14:27:03.11161	0	0	0	0	0	1	1	0	1553,39335	1553,05479
15/05/2023 14:27:03.11261	0	0	0	0	0	1	1	0	1553,39355	1553,05518
15/05/2023 14:27:03.11361	0	0	0	0	0	1	1	0	1553,38924	1553,05890
15/05/2023 14:27:03.11461	0	0	0	0	0	1	1	0	1553,39237	1553,05322
15/05/2023 14:27:03.11561	0	0	0	0	0	1	1	0	1553,39414	1553,05067
15/05/2023 14:27:03.11661	0	0	0	0	0	1	1	0	1553,38748	1553,05655
15/05/2023 14:27:03.11761	0	0	0	0	0	1	1	0	1553,39218	1553,05420
15/05/2023 14:27:03.11861	0	0	0	0	0	1	1	0	1553,39453	1553,05479
15/05/2023 14:27:03.11961	0	0	0	0	0	1	1	0	1553,39179	1553,05204
15/05/2023 14:27:03.12061	0	0	0	0	0	1	1	0	1553,39335	1553,05655
15/05/2023 14:27:03.12161	0	0	0	0	0	1	1	0	1553,38944	1553,05792
15/05/2023 14:27:03.12261	0	0	0	0	0	1	1	0	1553,39198	1553,05185
15/05/2023 14:27:03.12361	0	0	0	0	0	1	1	0	1553,39570	1553,05909
15/05/2023 14:27:03.12461	0	0	0	0	0	1	1	0	1553,39237	1553,05361
15/05/2023 14:27:03.12561	0	0	0	0	0	1	1	0	1553,39022	1553,04872
15/05/2023 14:27:03.12661	0	0	0	0	0	1	1	0	1553,38983	1553,05596
15/05/2023 14:27:03.12761	0	0	0	0	0	1	1	0	1553,38826	1553,05302
15/05/2023 14:27:03.12861	0	0	0	0	0	1	1	0	1553,39140	1553,05009
15/05/2023 14:27:03.12961	0	0	0	0	0	1	1	0	1553,38924	1553,05733
15/05/2023 14:27:03.13061	0	0	0	0	0	1	1	0	1553,38905	1553,05244
15/05/2023 14:27:03.13161	0	0	0	0	0	1	1	0	1553,39237	1553,05048
15/05/2023 14:27:03.13261	0	0	0	0	0	1	1	0	1553,39296	1553,05400
15/05/2023 14:27:03.13361	0	0	0	0	0	1	1	0	1553,39140	1553,05400
15/05/2023 14:27:03.13461	0	0	0	0	0	1	1	0	1553,39277	1553,05341
15/05/2023 14:27:03.13561	0	0	0	0	0	1	1	0	1553,39159	1553,05576
15/05/2023 14:27:03.13661	0	0	0	0	0	1	1	0	1553,38748	1553,05987
15/05/2023 14:27:03.13761	0	0	0	0	0	1	1	0	1553,39394	1553,05185
15/05/2023 14:27:03.13861	0	0	0	0	0	1	1	0	1553,39237	1553,05400
15/05/2023 14:27:03.13961	0	0	0	0	0	1	1	0	1553,38963	1553,05498
15/05/2023 14:27:03.14061	0	0	0	0	0	1	1	0	1553,39296	1553,05263
15/05/2023 14:27:03.14161	0	0	0	0	0	1	1	0	1553,39198	1553,05439
15/05/2023 14:27:03.14261	0	0	0	0	0	1	1	0	1553,39179	1553,05948
15/05/2023 14:27:03.14361	0	0	0	0	0	1	1	0	1553,39433	1553,05537
15/05/2023 14:27:03.14461	0	0	0	0	0	1	1	0	1553,39120	1553,05537
15/05/2023 14:27:03.14561	0	0	0	0	0	1	1	0	1553,39081	1553,05635
15/05/2023 14:27:03.14661	0	0	0	0	0	1	1	0	1553,39570	1553,05537
15/05/2023 14:27:03.14761	0	0	0	0	0	1	1	0	1553,39492	1553,05165
15/05/2023 14:27:03.14861	0	0	0	0	0	1	1	0	1553,39218	1553,05322
15/05/2023 14:27:03.14961	0	0	0	0	0	1	1	0	1553,39022	1553,05341
15/05/2023 14:27:03.15061	0	0	0	0	0	1	1	0	1553,39629	1553,05459
15/05/2023 14:27:03.15161	0	0	0	0	0	1	1	0	1553,39061	1553,05400
15/05/2023 14:27:03.15261	0	0	0	0	0	1	1	0	1553,39198	1553,05302
15/05/2023 14:27:03.15361	0	0	0	0	0	1	1	0	1553,39453	1553,05302
15/05/2023 14:27:03.15461	0	0	0	0	0	1	1	0	1553,39316	1553,05752
15/05/2023 14:27:03.15561	0	0	0	0	0	1	1	0	1553,39237	1553,05322
15/05/2023 14:27:03.15661	0	0	0	0	0	1	1	0	1553,39061	1553,05204
15/05/2023 14:27:03.15761	0	0	0	0	0	1	1	0	1553,38983	1553,05341
15/05/2023 14:27:03.15861	0	0	0	0	0	1	1	0	1553,39237	1553,05341
15/05/2023 14:27:03.15961	0	0	0	0	0	1	1	0	1553,39159	1553,05557
15/05/2023 14:27:03.16061	0	0	0	0	0	1	1	0	1553,38826	1553,05302
15/05/2023 14:27:03.16161	0	0	0	0	0	1	1	0	1553,39140	1553,05204
15/05/2023 14:27:03.16261	0	0	0	0	0	1	1	0	1553,39335	1553,05479
15/05/2023 14:27:03.16361	0	0	0	0	0	1	1	0	1553,39002	1553,05439
15/05/2023 14:27:03.16461	0	0	0	0	0	1	1	0	1553,39296	1553,05909
15/05/2023 14:27:03.16561	0	0	0	0	0	1	1	0	1553,39453	1553,05557
15/05/2023 14:27:03.16661	0	0	0	0	0	1	1	0	1553,39100	1553,05341
15/05/2023 14:27:03.16761	0	0	0	0	0	1	1	0	1553,39492	1553,05420
15/05/2023 14:27:03.16861	0	0	0	0	0	1	1	0	1553,38983	1553,05537
15/05/2023 14:27:03.16961	0	0	0	0	0	1	1	0	1553,39512	1553,05048
15/05/2023 14:27:03.17061	0	0	0	0	0	1	1	0	1553,39316	1553,05361
15/05/2023 14:27:03.17161	0	0	0	0	0	1	1	0	1553,39022	1553,05674
15/05/2023 14:27:03.17261	0	0	0	0	0	1	1	0	1553,39433	1553,05498
15/05/2023 14:27:03.17361	0	0	0	0	0	1	1	0	1553,39002	1553,05537
15/05/2023 14:27:03.17461	0	0	0	0	0	1	1	0	1553,39179	1553,05537
15/05/2023 14:27:03.17561	0	0	0	0	0	1	1	0	1553,39140	1553,05929
15/05/2023 14:27:03.17661	0	0	0	0	0	1	1	0	1553,39374	1553,05263
15/05/2023 14:27:03.17761	0	0	0	0	0	1	1	0	1553,39453	1553,05341
15/05/2023 14:27:03.17861	0	0	0	0	0	1	1	0	1553,39159	1553,05576
15/05/2023 14:27:03.17961	0	0	0	0	0	1	1	0	1553,39257	1553,05792
15/05/2023 14:27:03.18061	0	0	0	0	0	1	1	0	1553,39453	1553,05557
15/05/2023 14:27:03.18161	0	0	0	0	0	1	1	0	1553,39257	1553,05694
15/05/2023 14:27:03.18261	0	0	0	0	0	1	1	0	1553,39081	1553,05302
15/05/2023 14:27:03.18361	0	0	0	0	0	1	1	0	1553,39335	1553,05576
