65

Culture: pt-BR 
Date: 15/05/2023 14:14:11.50094

ENLIGHT Version: 1.13.0.0

Data Save Interval: 1
Timestamp Format: Full

Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 136
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 201
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
Timestamp	# CH 1	# CH 2	# CH 3	# CH 4	# CH 5	# CH 6	# CH 7	# CH 8
15/05/2023 14:14:45.58386	0	0	1	0	1	0	0	0	1545,32247	1553,39287
15/05/2023 14:14:45.58486	0	0	1	0	1	0	0	0	1545,32150	1553,39306
15/05/2023 14:14:45.58586	0	0	1	0	1	0	0	0	1545,32189	1553,39424
15/05/2023 14:14:45.58686	0	0	1	0	1	0	0	0	1545,32092	1553,39013
15/05/2023 14:14:45.58786	0	0	1	0	1	0	0	0	1545,32111	1553,39248
15/05/2023 14:14:45.58886	0	0	1	0	1	0	0	0	1545,32072	1553,39189
15/05/2023 14:14:45.58986	0	0	1	0	1	0	0	0	1545,32130	1553,39385
15/05/2023 14:14:45.59086	0	0	1	0	1	0	0	0	1545,32382	1553,39404
15/05/2023 14:14:45.59186	0	0	1	0	1	0	0	0	1545,32111	1553,39541
15/05/2023 14:14:45.59286	0	0	1	0	1	0	0	0	1545,31782	1553,39326
15/05/2023 14:14:45.59386	0	0	1	0	1	0	0	0	1545,32014	1553,39267
15/05/2023 14:14:45.59486	0	0	1	0	1	0	0	0	1545,31975	1553,39502
15/05/2023 14:14:45.59586	0	0	1	0	1	0	0	0	1545,32344	1553,39130
15/05/2023 14:14:45.59686	0	0	1	0	1	0	0	0	1545,31975	1553,39111
15/05/2023 14:14:45.59786	0	0	1	0	1	0	0	0	1545,32034	1553,38993
15/05/2023 14:14:45.59886	0	0	1	0	1	0	0	0	1545,32189	1553,39052
15/05/2023 14:14:45.59986	0	0	1	0	1	0	0	0	1545,32189	1553,39561
15/05/2023 14:14:45.60086	0	0	1	0	1	0	0	0	1545,32072	1553,39130
15/05/2023 14:14:45.60186	0	0	1	0	1	0	0	0	1545,32537	1553,39522
15/05/2023 14:14:45.60286	0	0	1	0	1	0	0	0	1545,31917	1553,39248
15/05/2023 14:14:45.60386	0	0	1	0	1	0	0	0	1545,32130	1553,38934
15/05/2023 14:14:45.60486	0	0	1	0	1	0	0	0	1545,32072	1553,39463
15/05/2023 14:14:45.60586	0	0	1	0	1	0	0	0	1545,32072	1553,39287
15/05/2023 14:14:45.60686	0	0	1	0	1	0	0	0	1545,32402	1553,39522
15/05/2023 14:14:45.60786	0	0	1	0	1	0	0	0	1545,31743	1553,39816
15/05/2023 14:14:45.60886	0	0	1	0	1	0	0	0	1545,32208	1553,39463
15/05/2023 14:14:45.60986	0	0	1	0	1	0	0	0	1545,31956	1553,39306
15/05/2023 14:14:45.61086	0	0	1	0	1	0	0	0	1545,32286	1553,39071
15/05/2023 14:14:45.61186	0	0	1	0	1	0	0	0	1545,32111	1553,39130
15/05/2023 14:14:45.61286	0	0	1	0	1	0	0	0	1545,32014	1553,39385
15/05/2023 14:14:45.61386	0	0	1	0	1	0	0	0	1545,31840	1553,39208
15/05/2023 14:14:45.61486	0	0	1	0	1	0	0	0	1545,32092	1553,39444
15/05/2023 14:14:45.61586	0	0	1	0	1	0	0	0	1545,31762	1553,39306
15/05/2023 14:14:45.61686	0	0	1	0	1	0	0	0	1545,32286	1553,39463
15/05/2023 14:14:45.61786	0	0	1	0	1	0	0	0	1545,32344	1553,39306
15/05/2023 14:14:45.61886	0	0	1	0	1	0	0	0	1545,31995	1553,39267
15/05/2023 14:14:45.61986	0	0	1	0	1	0	0	0	1545,31898	1553,39404
15/05/2023 14:14:45.62086	0	0	1	0	1	0	0	0	1545,32344	1553,39130
15/05/2023 14:14:45.62186	0	0	1	0	1	0	0	0	1545,32130	1553,39424
15/05/2023 14:14:45.62286	0	0	1	0	1	0	0	0	1545,31917	1553,39502
15/05/2023 14:14:45.62386	0	0	1	0	1	0	0	0	1545,32072	1553,39326
15/05/2023 14:14:45.62486	0	0	1	0	1	0	0	0	1545,31665	1553,39404
15/05/2023 14:14:45.62586	0	0	1	0	1	0	0	0	1545,32363	1553,39052
15/05/2023 14:14:45.62686	0	0	1	0	1	0	0	0	1545,31917	1553,39385
15/05/2023 14:14:45.62786	0	0	1	0	1	0	0	0	1545,32499	1553,39463
15/05/2023 14:14:45.62886	0	0	1	0	1	0	0	0	1545,32130	1553,39189
15/05/2023 14:14:45.62986	0	0	1	0	1	0	0	0	1545,31956	1553,39111
15/05/2023 14:14:45.63086	0	0	1	0	1	0	0	0	1545,32305	1553,39111
15/05/2023 14:14:45.63186	0	0	1	0	1	0	0	0	1545,32130	1553,39091
15/05/2023 14:14:45.63286	0	0	1	0	1	0	0	0	1545,32518	1553,39444
15/05/2023 14:14:45.63386	0	0	1	0	1	0	0	0	1545,31995	1553,39169
15/05/2023 14:14:45.63486	0	0	1	0	1	0	0	0	1545,31917	1553,39561
15/05/2023 14:14:45.63586	0	0	1	0	1	0	0	0	1545,32189	1553,39032
15/05/2023 14:14:45.63686	0	0	1	0	1	0	0	0	1545,32053	1553,39248
15/05/2023 14:14:45.63786	0	0	1	0	1	0	0	0	1545,32479	1553,39463
15/05/2023 14:14:45.63886	0	0	1	0	1	0	0	0	1545,32344	1553,39404
15/05/2023 14:14:45.63986	0	0	1	0	1	0	0	0	1545,32034	1553,39581
15/05/2023 14:14:45.64086	0	0	1	0	1	0	0	0	1545,31995	1553,39228
15/05/2023 14:14:45.64186	0	0	1	0	1	0	0	0	1545,32150	1553,39267
15/05/2023 14:14:45.64286	0	0	1	0	1	0	0	0	1545,32344	1553,39444
15/05/2023 14:14:45.64386	0	0	1	0	1	0	0	0	1545,32169	1553,39463
15/05/2023 14:14:45.64486	0	0	1	0	1	0	0	0	1545,31878	1553,39385
15/05/2023 14:14:45.64586	0	0	1	0	1	0	0	0	1545,32150	1553,39130
15/05/2023 14:14:45.64686	0	0	1	0	1	0	0	0	1545,31898	1553,39287
15/05/2023 14:14:45.64786	0	0	1	0	1	0	0	0	1545,32092	1553,39267
15/05/2023 14:14:45.64886	0	0	1	0	1	0	0	0	1545,32441	1553,39463
15/05/2023 14:14:45.64986	0	0	1	0	1	0	0	0	1545,32324	1553,39600
15/05/2023 14:14:45.65086	0	0	1	0	1	0	0	0	1545,31956	1553,39130
15/05/2023 14:14:45.65186	0	0	1	0	1	0	0	0	1545,31956	1553,39228
15/05/2023 14:14:45.65286	0	0	1	0	1	0	0	0	1545,32150	1553,38993
15/05/2023 14:14:45.65386	0	0	1	0	1	0	0	0	1545,31975	1553,39385
15/05/2023 14:14:45.65486	0	0	1	0	1	0	0	0	1545,32130	1553,39698
15/05/2023 14:14:45.65586	0	0	1	0	1	0	0	0	1545,32208	1553,39130
15/05/2023 14:14:45.65686	0	0	1	0	1	0	0	0	1545,32034	1553,39267
15/05/2023 14:14:45.65786	0	0	1	0	1	0	0	0	1545,32014	1553,39306
15/05/2023 14:14:45.65886	0	0	1	0	1	0	0	0	1545,32072	1553,39639
15/05/2023 14:14:45.65986	0	0	1	0	1	0	0	0	1545,32286	1553,39365
15/05/2023 14:14:45.66086	0	0	1	0	1	0	0	0	1545,32227	1553,39561
15/05/2023 14:14:45.66186	0	0	1	0	1	0	0	0	1545,31859	1553,39346
15/05/2023 14:14:45.66286	0	0	1	0	1	0	0	0	1545,32169	1553,39189
15/05/2023 14:14:45.66386	0	0	1	0	1	0	0	0	1545,32305	1553,39189
15/05/2023 14:14:45.66486	0	0	1	0	1	0	0	0	1545,32092	1553,39698
15/05/2023 14:14:45.66586	0	0	1	0	1	0	0	0	1545,32130	1553,39248
15/05/2023 14:14:45.66686	0	0	1	0	1	0	0	0	1545,32305	1553,39463
15/05/2023 14:14:45.66786	0	0	1	0	1	0	0	0	1545,32344	1553,39541
15/05/2023 14:14:45.66886	0	0	1	0	1	0	0	0	1545,32402	1553,39326
15/05/2023 14:14:45.66986	0	0	1	0	1	0	0	0	1545,31801	1553,39404
15/05/2023 14:14:45.67086	0	0	1	0	1	0	0	0	1545,32072	1553,39483
15/05/2023 14:14:45.67186	0	0	1	0	1	0	0	0	1545,31995	1553,39483
15/05/2023 14:14:45.67286	0	0	1	0	1	0	0	0	1545,32169	1553,39346
15/05/2023 14:14:45.67386	0	0	1	0	1	0	0	0	1545,32305	1553,39228
15/05/2023 14:14:45.67486	0	0	1	0	1	0	0	0	1545,31956	1553,39248
15/05/2023 14:14:45.67586	0	0	1	0	1	0	0	0	1545,32150	1553,38934
15/05/2023 14:14:45.67686	0	0	1	0	1	0	0	0	1545,31956	1553,39189
15/05/2023 14:14:45.67786	0	0	1	0	1	0	0	0	1545,32286	1553,39052
15/05/2023 14:14:45.67886	0	0	1	0	1	0	0	0	1545,32053	1553,39424
15/05/2023 14:14:45.67986	0	0	1	0	1	0	0	0	1545,31917	1553,39189
15/05/2023 14:14:45.68086	0	0	1	0	1	0	0	0	1545,32208	1553,39169
15/05/2023 14:14:45.68186	0	0	1	0	1	0	0	0	1545,32111	1553,39502
15/05/2023 14:14:45.68286	0	0	1	0	1	0	0	0	1545,32130	1553,39346
15/05/2023 14:14:45.68386	0	0	1	0	1	0	0	0	1545,32208	1553,39130
15/05/2023 14:14:45.68486	0	0	1	0	1	0	0	0	1545,31917	1553,39346
15/05/2023 14:14:45.68586	0	0	1	0	1	0	0	0	1545,31840	1553,39169
15/05/2023 14:14:45.68686	0	0	1	0	1	0	0	0	1545,31956	1553,39326
15/05/2023 14:14:45.68786	0	0	1	0	1	0	0	0	1545,32421	1553,39228
15/05/2023 14:14:45.68886	0	0	1	0	1	0	0	0	1545,32092	1553,39385
15/05/2023 14:14:45.68986	0	0	1	0	1	0	0	0	1545,32034	1553,39561
15/05/2023 14:14:45.69086	0	0	1	0	1	0	0	0	1545,32130	1553,39130
15/05/2023 14:14:45.69186	0	0	1	0	1	0	0	0	1545,31995	1553,39326
15/05/2023 14:14:45.69286	0	0	1	0	1	0	0	0	1545,32014	1553,39052
15/05/2023 14:14:45.69386	0	0	1	0	1	0	0	0	1545,32169	1553,39091
15/05/2023 14:14:45.69486	0	0	1	0	1	0	0	0	1545,32034	1553,39385
15/05/2023 14:14:45.69586	0	0	1	0	1	0	0	0	1545,31878	1553,39052
15/05/2023 14:14:45.69686	0	0	1	0	1	0	0	0	1545,31917	1553,39365
15/05/2023 14:14:45.69786	0	0	1	0	1	0	0	0	1545,32266	1553,38856
15/05/2023 14:14:45.69886	0	0	1	0	1	0	0	0	1545,32286	1553,39111
15/05/2023 14:14:45.69986	0	0	1	0	1	0	0	0	1545,31917	1553,39502
15/05/2023 14:14:45.70086	0	0	1	0	1	0	0	0	1545,32169	1553,39267
15/05/2023 14:14:45.70186	0	0	1	0	1	0	0	0	1545,32189	1553,39189
15/05/2023 14:14:45.70286	0	0	1	0	1	0	0	0	1545,32169	1553,39091
15/05/2023 14:14:45.70386	0	0	1	0	1	0	0	0	1545,32014	1553,39424
15/05/2023 14:14:45.70486	0	0	1	0	1	0	0	0	1545,32169	1553,39385
15/05/2023 14:14:45.70586	0	0	1	0	1	0	0	0	1545,32111	1553,39444
15/05/2023 14:14:45.70686	0	0	1	0	1	0	0	0	1545,31956	1553,39189
15/05/2023 14:14:45.70786	0	0	1	0	1	0	0	0	1545,32130	1553,38836
15/05/2023 14:14:45.70886	0	0	1	0	1	0	0	0	1545,32344	1553,39424
15/05/2023 14:14:45.70986	0	0	1	0	1	0	0	0	1545,31898	1553,39365
15/05/2023 14:14:45.71086	0	0	1	0	1	0	0	0	1545,32324	1553,39169
15/05/2023 14:14:45.71186	0	0	1	0	1	0	0	0	1545,31743	1553,39385
15/05/2023 14:14:45.71286	0	0	1	0	1	0	0	0	1545,32111	1553,39248
15/05/2023 14:14:45.71386	0	0	1	0	1	0	0	0	1545,32344	1553,39326
15/05/2023 14:14:45.71486	0	0	1	0	1	0	0	0	1545,32150	1553,39091
15/05/2023 14:14:45.71586	0	0	1	0	1	0	0	0	1545,32111	1553,38993
15/05/2023 14:14:45.71686	0	0	1	0	1	0	0	0	1545,31723	1553,39326
15/05/2023 14:14:45.71786	0	0	1	0	1	0	0	0	1545,32286	1553,39404
15/05/2023 14:14:45.71886	0	0	1	0	1	0	0	0	1545,32053	1553,39639
15/05/2023 14:14:45.71986	0	0	1	0	1	0	0	0	1545,32092	1553,39561
15/05/2023 14:14:45.72086	0	0	1	0	1	0	0	0	1545,32169	1553,39404
15/05/2023 14:14:45.72186	0	0	1	0	1	0	0	0	1545,32247	1553,39091
15/05/2023 14:14:45.72286	0	0	1	0	1	0	0	0	1545,31917	1553,39502
15/05/2023 14:14:45.72386	0	0	1	0	1	0	0	0	1545,31975	1553,39130
15/05/2023 14:14:45.72486	0	0	1	0	1	0	0	0	1545,31782	1553,39424
15/05/2023 14:14:45.72586	0	0	1	0	1	0	0	0	1545,32130	1553,39365
15/05/2023 14:14:45.72686	0	0	1	0	1	0	0	0	1545,32247	1553,39365
15/05/2023 14:14:45.72786	0	0	1	0	1	0	0	0	1545,32150	1553,39365
15/05/2023 14:14:45.72886	0	0	1	0	1	0	0	0	1545,31840	1553,39385
15/05/2023 14:14:45.72986	0	0	1	0	1	0	0	0	1545,31820	1553,38915
15/05/2023 14:14:45.73086	0	0	1	0	1	0	0	0	1545,32247	1553,38895
15/05/2023 14:14:45.73186	0	0	1	0	1	0	0	0	1545,31975	1553,39346
15/05/2023 14:14:45.73286	0	0	1	0	1	0	0	0	1545,32324	1553,39620
15/05/2023 14:14:45.73386	0	0	1	0	1	0	0	0	1545,32305	1553,39326
15/05/2023 14:14:45.73486	0	0	1	0	1	0	0	0	1545,31820	1553,39561
15/05/2023 14:14:45.73586	0	0	1	0	1	0	0	0	1545,32014	1553,38954
15/05/2023 14:14:45.73686	0	0	1	0	1	0	0	0	1545,31956	1553,39228
15/05/2023 14:14:45.73786	0	0	1	0	1	0	0	0	1545,32208	1553,39561
15/05/2023 14:14:45.73886	0	0	1	0	1	0	0	0	1545,32286	1553,39306
15/05/2023 14:14:45.73986	0	0	1	0	1	0	0	0	1545,32092	1553,39424
15/05/2023 14:14:45.74086	0	0	1	0	1	0	0	0	1545,32034	1553,39052
15/05/2023 14:14:45.74186	0	0	1	0	1	0	0	0	1545,32072	1553,39483
15/05/2023 14:14:45.74286	0	0	1	0	1	0	0	0	1545,32266	1553,39052
15/05/2023 14:14:45.74386	0	0	1	0	1	0	0	0	1545,32324	1553,39306
15/05/2023 14:14:45.74486	0	0	1	0	1	0	0	0	1545,32111	1553,39463
15/05/2023 14:14:45.74586	0	0	1	0	1	0	0	0	1545,32111	1553,39052
15/05/2023 14:14:45.74686	0	0	1	0	1	0	0	0	1545,32014	1553,39071
15/05/2023 14:14:45.74786	0	0	1	0	1	0	0	0	1545,32189	1553,38993
15/05/2023 14:14:45.74886	0	0	1	0	1	0	0	0	1545,32227	1553,39052
15/05/2023 14:14:45.74986	0	0	1	0	1	0	0	0	1545,32305	1553,39306
15/05/2023 14:14:45.75086	0	0	1	0	1	0	0	0	1545,32189	1553,39052
15/05/2023 14:14:45.75186	0	0	1	0	1	0	0	0	1545,32034	1553,39267
15/05/2023 14:14:45.75286	0	0	1	0	1	0	0	0	1545,32072	1553,38895
15/05/2023 14:14:45.75386	0	0	1	0	1	0	0	0	1545,32305	1553,39424
15/05/2023 14:14:45.75486	0	0	1	0	1	0	0	0	1545,32227	1553,39444
15/05/2023 14:14:45.75586	0	0	1	0	1	0	0	0	1545,32421	1553,39287
15/05/2023 14:14:45.75686	0	0	1	0	1	0	0	0	1545,31956	1553,39248
15/05/2023 14:14:45.75786	0	0	1	0	1	0	0	0	1545,32344	1553,39365
15/05/2023 14:14:45.75886	0	0	1	0	1	0	0	0	1545,31782	1553,39365
15/05/2023 14:14:45.75986	0	0	1	0	1	0	0	0	1545,32130	1553,39052
15/05/2023 14:14:45.76086	0	0	1	0	1	0	0	0	1545,32363	1553,39267
15/05/2023 14:14:45.76186	0	0	1	0	1	0	0	0	1545,31956	1553,39189
15/05/2023 14:14:45.76286	0	0	1	0	1	0	0	0	1545,31917	1553,39248
15/05/2023 14:14:45.76386	0	0	1	0	1	0	0	0	1545,31917	1553,39444
15/05/2023 14:14:45.76486	0	0	1	0	1	0	0	0	1545,32227	1553,39326
15/05/2023 14:14:45.76586	0	0	1	0	1	0	0	0	1545,32421	1553,39091
15/05/2023 14:14:45.76686	0	0	1	0	1	0	0	0	1545,32189	1553,39248
15/05/2023 14:14:45.76786	0	0	1	0	1	0	0	0	1545,32150	1553,39208
15/05/2023 14:14:45.76886	0	0	1	0	1	0	0	0	1545,32150	1553,39365
15/05/2023 14:14:45.76986	0	0	1	0	1	0	0	0	1545,32247	1553,39326
15/05/2023 14:14:45.77086	0	0	1	0	1	0	0	0	1545,32130	1553,39385
15/05/2023 14:14:45.77186	0	0	1	0	1	0	0	0	1545,31762	1553,39385
15/05/2023 14:14:45.77286	0	0	1	0	1	0	0	0	1545,32072	1553,39189
15/05/2023 14:14:45.77386	0	0	1	0	1	0	0	0	1545,32111	1553,38993
15/05/2023 14:14:45.77486	0	0	1	0	1	0	0	0	1545,32266	1553,39032
15/05/2023 14:14:45.77586	0	0	1	0	1	0	0	0	1545,32189	1553,39678
15/05/2023 14:14:45.77686	0	0	1	0	1	0	0	0	1545,32111	1553,39287
15/05/2023 14:14:45.77786	0	0	1	0	1	0	0	0	1545,32344	1553,39267
15/05/2023 14:14:45.77886	0	0	1	0	1	0	0	0	1545,31878	1553,39208
15/05/2023 14:14:45.77986	0	0	1	0	1	0	0	0	1545,32072	1553,39111
15/05/2023 14:14:45.78086	0	0	1	0	1	0	0	0	1545,31491	1553,39346
15/05/2023 14:14:45.78186	0	0	1	0	1	0	0	0	1545,31898	1553,39189
15/05/2023 14:14:45.78286	0	0	1	0	1	0	0	0	1545,32053	1553,39522
15/05/2023 14:14:45.78386	0	0	1	0	1	0	0	0	1545,32344	1553,39248
15/05/2023 14:14:45.78486	0	0	1	0	1	0	0	0	1545,32344	1553,39248
15/05/2023 14:14:45.78586	0	0	1	0	1	0	0	0	1545,32150	1553,39659
15/05/2023 14:14:45.78686	0	0	1	0	1	0	0	0	1545,32227	1553,39248
15/05/2023 14:14:45.78786	0	0	1	0	1	0	0	0	1545,32150	1553,39894
15/05/2023 14:14:45.78886	0	0	1	0	1	0	0	0	1545,31995	1553,39326
15/05/2023 14:14:45.78986	0	0	1	0	1	0	0	0	1545,31840	1553,39326
15/05/2023 14:14:45.79086	0	0	1	0	1	0	0	0	1545,32208	1553,39189
15/05/2023 14:14:45.79186	0	0	1	0	1	0	0	0	1545,31975	1553,39483
15/05/2023 14:14:45.79286	0	0	1	0	1	0	0	0	1545,32286	1553,39287
15/05/2023 14:14:45.79386	0	0	1	0	1	0	0	0	1545,32189	1553,39208
15/05/2023 14:14:45.79486	0	0	1	0	1	0	0	0	1545,31937	1553,39267
15/05/2023 14:14:45.79586	0	0	1	0	1	0	0	0	1545,31820	1553,38954
15/05/2023 14:14:45.79686	0	0	1	0	1	0	0	0	1545,31878	1553,39424
15/05/2023 14:14:45.79786	0	0	1	0	1	0	0	0	1545,32150	1553,39150
15/05/2023 14:14:45.79886	0	0	1	0	1	0	0	0	1545,31956	1553,39561
15/05/2023 14:14:45.79986	0	0	1	0	1	0	0	0	1545,32072	1553,39365
15/05/2023 14:14:45.80086	0	0	1	0	1	0	0	0	1545,31975	1553,39365
15/05/2023 14:14:45.80186	0	0	1	0	1	0	0	0	1545,31898	1553,39561
15/05/2023 14:14:45.80286	0	0	1	0	1	0	0	0	1545,31975	1553,38993
15/05/2023 14:14:45.80386	0	0	1	0	1	0	0	0	1545,32053	1553,39150
15/05/2023 14:14:45.80486	0	0	1	0	1	0	0	0	1545,32344	1553,39365
15/05/2023 14:14:45.80586	0	0	1	0	1	0	0	0	1545,32266	1553,39385
15/05/2023 14:14:45.80686	0	0	1	0	1	0	0	0	1545,32092	1553,39130
15/05/2023 14:14:45.80786	0	0	1	0	1	0	0	0	1545,32227	1553,39032
15/05/2023 14:14:45.80886	0	0	1	0	1	0	0	0	1545,31975	1553,39248
15/05/2023 14:14:45.80986	0	0	1	0	1	0	0	0	1545,31937	1553,39678
15/05/2023 14:14:45.81086	0	0	1	0	1	0	0	0	1545,32227	1553,39150
15/05/2023 14:14:45.81186	0	0	1	0	1	0	0	0	1545,31956	1553,39130
15/05/2023 14:14:45.81286	0	0	1	0	1	0	0	0	1545,32227	1553,38876
15/05/2023 14:14:45.81386	0	0	1	0	1	0	0	0	1545,32150	1553,39483
15/05/2023 14:14:45.81486	0	0	1	0	1	0	0	0	1545,32130	1553,39385
15/05/2023 14:14:45.81586	0	0	1	0	1	0	0	0	1545,32014	1553,39287
15/05/2023 14:14:45.81686	0	0	1	0	1	0	0	0	1545,31975	1553,39052
15/05/2023 14:14:45.81786	0	0	1	0	1	0	0	0	1545,32034	1553,39130
15/05/2023 14:14:45.81886	0	0	1	0	1	0	0	0	1545,32227	1553,39111
15/05/2023 14:14:45.81986	0	0	1	0	1	0	0	0	1545,32150	1553,39541
15/05/2023 14:14:45.82086	0	0	1	0	1	0	0	0	1545,32441	1553,39346
15/05/2023 14:14:45.82186	0	0	1	0	1	0	0	0	1545,32034	1553,39600
15/05/2023 14:14:45.82286	0	0	1	0	1	0	0	0	1545,32092	1553,39169
15/05/2023 14:14:45.82386	0	0	1	0	1	0	0	0	1545,31801	1553,39052
15/05/2023 14:14:45.82486	0	0	1	0	1	0	0	0	1545,32072	1553,39267
15/05/2023 14:14:45.82586	0	0	1	0	1	0	0	0	1545,32227	1553,39502
15/05/2023 14:14:45.82686	0	0	1	0	1	0	0	0	1545,31956	1553,39130
15/05/2023 14:14:45.82786	0	0	1	0	1	0	0	0	1545,32034	1553,38954
15/05/2023 14:14:45.82886	0	0	1	0	1	0	0	0	1545,31801	1553,39130
15/05/2023 14:14:45.82986	0	0	1	0	1	0	0	0	1545,32324	1553,39228
15/05/2023 14:14:45.83086	0	0	1	0	1	0	0	0	1545,32208	1553,39600
15/05/2023 14:14:45.83186	0	0	1	0	1	0	0	0	1545,31917	1553,39267
15/05/2023 14:14:45.83286	0	0	1	0	1	0	0	0	1545,31975	1553,39404
15/05/2023 14:14:45.83386	0	0	1	0	1	0	0	0	1545,31917	1553,39600
15/05/2023 14:14:45.83486	0	0	1	0	1	0	0	0	1545,31956	1553,39248
15/05/2023 14:14:45.83586	0	0	1	0	1	0	0	0	1545,32363	1553,39424
15/05/2023 14:14:45.83686	0	0	1	0	1	0	0	0	1545,32034	1553,39522
15/05/2023 14:14:45.83786	0	0	1	0	1	0	0	0	1545,32130	1553,39385
15/05/2023 14:14:45.83886	0	0	1	0	1	0	0	0	1545,31995	1553,39306
15/05/2023 14:14:45.83986	0	0	1	0	1	0	0	0	1545,32460	1553,39071
15/05/2023 14:14:45.84086	0	0	1	0	1	0	0	0	1545,32150	1553,39365
15/05/2023 14:14:45.84186	0	0	1	0	1	0	0	0	1545,32111	1553,39463
15/05/2023 14:14:45.84286	0	0	1	0	1	0	0	0	1545,32305	1553,39189
15/05/2023 14:14:45.84386	0	0	1	0	1	0	0	0	1545,32014	1553,38973
15/05/2023 14:14:45.84486	0	0	1	0	1	0	0	0	1545,32344	1553,39130
15/05/2023 14:14:45.84586	0	0	1	0	1	0	0	0	1545,32189	1553,39306
15/05/2023 14:14:45.84686	0	0	1	0	1	0	0	0	1545,32344	1553,39678
15/05/2023 14:14:45.84786	0	0	1	0	1	0	0	0	1545,32130	1553,39306
15/05/2023 14:14:45.84886	0	0	1	0	1	0	0	0	1545,31801	1553,39424
15/05/2023 14:14:45.84986	0	0	1	0	1	0	0	0	1545,32053	1553,39346
15/05/2023 14:14:45.85086	0	0	1	0	1	0	0	0	1545,32324	1553,39306
15/05/2023 14:14:45.85186	0	0	1	0	1	0	0	0	1545,32324	1553,39306
15/05/2023 14:14:45.85286	0	0	1	0	1	0	0	0	1545,31859	1553,39189
15/05/2023 14:14:45.85386	0	0	1	0	1	0	0	0	1545,31878	1553,39091
15/05/2023 14:14:45.85486	0	0	1	0	1	0	0	0	1545,32286	1553,38993
15/05/2023 14:14:45.85586	0	0	1	0	1	0	0	0	1545,32053	1553,39306
15/05/2023 14:14:45.85686	0	0	1	0	1	0	0	0	1545,32499	1553,39502
15/05/2023 14:14:45.85786	0	0	1	0	1	0	0	0	1545,32092	1553,39032
15/05/2023 14:14:45.85886	0	0	1	0	1	0	0	0	1545,32072	1553,39326
15/05/2023 14:14:45.85986	0	0	1	0	1	0	0	0	1545,32053	1553,39130
15/05/2023 14:14:45.86086	0	0	1	0	1	0	0	0	1545,32169	1553,39365
15/05/2023 14:14:45.86186	0	0	1	0	1	0	0	0	1545,32189	1553,39228
15/05/2023 14:14:45.86286	0	0	1	0	1	0	0	0	1545,32324	1553,39444
15/05/2023 14:14:45.86386	0	0	1	0	1	0	0	0	1545,31937	1553,39267
15/05/2023 14:14:45.86486	0	0	1	0	1	0	0	0	1545,31859	1553,38876
15/05/2023 14:14:45.86586	0	0	1	0	1	0	0	0	1545,32208	1553,39385
15/05/2023 14:14:45.86686	0	0	1	0	1	0	0	0	1545,32111	1553,39267
15/05/2023 14:14:45.86786	0	0	1	0	1	0	0	0	1545,32344	1553,39483
15/05/2023 14:14:45.86886	0	0	1	0	1	0	0	0	1545,32034	1553,39189
15/05/2023 14:14:45.86986	0	0	1	0	1	0	0	0	1545,31995	1553,39150
15/05/2023 14:14:45.87086	0	0	1	0	1	0	0	0	1545,31917	1553,39678
15/05/2023 14:14:45.87186	0	0	1	0	1	0	0	0	1545,32130	1553,39228
15/05/2023 14:14:45.87286	0	0	1	0	1	0	0	0	1545,32150	1553,39444
15/05/2023 14:14:45.87386	0	0	1	0	1	0	0	0	1545,32034	1553,39208
15/05/2023 14:14:45.87486	0	0	1	0	1	0	0	0	1545,31917	1553,38621
15/05/2023 14:14:45.87586	0	0	1	0	1	0	0	0	1545,32189	1553,39365
15/05/2023 14:14:45.87686	0	0	1	0	1	0	0	0	1545,32150	1553,39267
15/05/2023 14:14:45.87786	0	0	1	0	1	0	0	0	1545,32421	1553,39346
15/05/2023 14:14:45.87886	0	0	1	0	1	0	0	0	1545,32305	1553,39444
15/05/2023 14:14:45.87986	0	0	1	0	1	0	0	0	1545,32305	1553,38993
15/05/2023 14:14:45.88086	0	0	1	0	1	0	0	0	1545,31956	1553,39130
15/05/2023 14:14:45.88186	0	0	1	0	1	0	0	0	1545,32150	1553,39052
15/05/2023 14:14:45.88286	0	0	1	0	1	0	0	0	1545,32092	1553,39365
15/05/2023 14:14:45.88386	0	0	1	0	1	0	0	0	1545,32130	1553,39424
